1503,韩国,6.6,愤怒的律师
1504,美国,6.6,偷心俏佳人
1505,美国,6.6,邻家女孩
1506,美国,6.6,幼儿园警探
1507,韩国,6.6,一定要抓住
1508,香港,6.6,灭门惨案2：借种
1509,韩国,6.6,真相
1510,美国,6.6,独行铁金刚
1511,韩国,6.6,汉城警事
1512,香港,6.6,神探朱古力
1513,美国,6.6,零号嫌疑犯
1514,韩国,6.6,钱袋
1515,中国,6.6,神秘的大佛
1516,英国,6.6,遥远的北方
1517,香港,6.6,忠义群英
1518,美国,6.6,变形黑侠
1519,美国,6.6,美国舞男
1520,英国,6.6,牙买加旅店
1521,美国,6.6,大雨成灾
1522,西班牙,6.6,性感野兽
1523,美国,6.6,比佛利山超级警探2
1524,香港,6.6,火舞风云
1525,美国,6.6,犹太毒贩
1526,韩国,6.6,伟大的族谱
1527,加拿大,6.6,我的女儿，我的天使
1528,美国,6.6,自由国度
1529,美国,6.6,凄艳断肠花
1530,瑞典,6.6,尼罗河的希尔顿事件
1531,香港,6.6,临歧
1532,印度,6.6,生死竞赛2
1533,法国,6.6,梦回玛丽莲
1534,法国,6.6,杀手一号
1535,香港,6.6,圣诞奇遇结良缘
1536,英国,6.6,条子家族的崩溃
1537,英国,6.6,黑帮生意
1538,英国,6.6,杀人如麻
1539,美国,6.5,惊天魔盗团2
1540,中国大陆,6.5,狄仁杰之神都龙王
1541,中国大陆,6.5,三岔口
1542,中国大陆,6.5,大事件
1543,美国,6.5,弯刀
1544,美国,6.5,霹雳娇娃2
1545,美国,6.5,黑色大丽花
1546,香港,6.5,暗战2
1547,美国,6.5,极限特工2
1548,香港,6.5,Laughing Gor之变节
1549,中国大陆,6.5,引爆者
1550,香港,6.5,黑白森林
1551,美国,6.5,伦敦大道
1552,美国,6.5,匪帮传奇
1553,美国,6.5,火线特攻
1554,法国,6.5,龙之吻
1555,韩国,6.5,公司职员
1556,美国,6.5,美国人
1557,美国,6.5,双龙出手
1558,法国,6.5,巴黎谍影
1559,美国,6.5,禁运品
1560,英国,6.5,传奇
1561,美国,6.5,惩罚者2：战争特区
1562,韩国,6.5,金融决战
1563,韩国,6.5,逃学威凤
1564,美国,6.5,街头之王
1565,韩国,6.5,共犯
1566,韩国,6.5,梨泰院杀人事件
1567,美国,6.5,黑暗乡村
1568,日本,6.5,恶魔蛙男
1569,美国,6.5,亨利的罪行
1570,美国,6.5,的士飚花
1571,美国,6.5,特警判官
1572,美国,6.5,隐形人
1573,香港,6.5,青苔
1574,英国,6.5,杀死汝伴
1575,美国,6.5,困斗99号囚室
1576,美国,6.5,欺诈圣手
1577,香港,6.5,龙腾四海
1578,泰国,6.5,死党
1579,香港,6.5,濠江风云
1580,美国,6.5,替身
1581,美国,6.5,我们拥有夜晚
1582,美国,6.5,扑克之夜
1583,比利时,6.5,无名女孩
1584,韩国,6.5,家族荣誉3：家门的复活
1585,香港,6.5,龙凤智多星
1586,香港,6.5,洗黑钱
1587,美国,6.5,好莱坞庄园
1588,美国,6.5,千钧一发
1589,美国,6.5,驯鹿游戏
1590,美国,6.5,法国贩毒网2
1591,澳大利亚,6.5,虚拟实惊
1592,法国,6.5,萨德侯爵
1593,中国大陆,6.5,警察日记
1594,日本,6.5,ATARU 电影版
1595,韩国,6.5,爱未知
1596,韩国,6.5,我们的社区
1597,英国,6.5,农家小屋
1598,英国,6.5,布赖顿硬糖
1599,美国,6.5,福尔摩斯：丝缠奇案
1600,香港,6.5,四大探长
1601,韩国,6.5,以牙还牙
1602,澳大利亚,6.5,凯利党
1603,美国,6.5,激情沸点
1604,香港,6.5,行规
1605,美国,6.5,惊魂骇魄
1606,美国,6.5,警界双雄
1584,韩国,6.5,家族荣誉3：家门的复活
1585,香港,6.5,龙凤智多星
1586,香港,6.5,洗黑钱
1587,美国,6.5,好莱坞庄园
1588,美国,6.5,千钧一发
1589,美国,6.5,驯鹿游戏
1590,美国,6.5,法国贩毒网2
1591,澳大利亚,6.5,虚拟实惊
1592,法国,6.5,萨德侯爵
1593,中国大陆,6.5,警察日记
1594,日本,6.5,ATARU 电影版
1595,韩国,6.5,爱未知
1596,韩国,6.5,我们的社区
1597,英国,6.5,农家小屋
1598,英国,6.5,布赖顿硬糖
1599,美国,6.5,福尔摩斯：丝缠奇案
1600,香港,6.5,四大探长
1601,韩国,6.5,以牙还牙
1602,澳大利亚,6.5,凯利党
1603,美国,6.5,激情沸点
1604,香港,6.5,行规
1605,美国,6.5,惊魂骇魄
1606,美国,6.5,警界双雄
1607,美国,6.5,养鬼吃人5
1608,美国,6.5,致命赌局
1609,美国,6.5,怒虎狂龙
1610,中国,6.5,蔓延
1611,美国,6.5,火线警告前传：萨姆的堕落
1612,美国,6.5,好胆别走
1613,英国,6.5,风流夜合花
1614,美国,6.5,警察学校7：进军莫斯科
1615,美国,6.5,龙年
1616,美国,6.5,致命人脉
1617,意大利,6.5,双重追击
1618,美国,6.5,复仇
1619,美国,6.5,缉毒特警
1620,美国,6.5,谍魂
1621,印度 India,6.5,火之通途
1622,美国,6.5,赌彩黑名单
1623,香港,6.5,旺角的天空
1624,中国大陆,6.4,嫌疑人X的献身
1625,中国大陆,6.4,狄仁杰之通天帝国
1626,美国,6.4,攻壳机动队
1627,香港,6.4,风暴
1628,中国大陆,6.4,消失的子弹
1629,中国大陆,6.4,拆弹专家
1630,中国大陆,6.4,痞子英雄之全面开战
1631,香港,6.4,逆战
1632,法国,6.4,飓风营救3
1633,中国大陆,6.4,非凡任务
1634,美国,6.4,华尔街：金钱永不眠
1635,英国,6.4,超脑48小时
1636,美国,6.4,尖峰时刻3
1637,美国,6.4,我唾弃你的坟墓
1638,美国,6.4,惊声尖叫2
1639,美国,6.4,黑色弥撒
1640,美国,6.4,惩罚者
1641,日本,6.4,变相黑侠
1642,美国,6.4,跨国银行
1643,美国,6.4,真情假爱
1644,美国,6.4,绝命反击
1645,美国,6.4,三日刺杀
1646,美国,6.4,玩叛游戏
1647,美国,6.4,蝙蝠侠：致命玩笑
1648,美国,6.4,夜色人生
1649,香港,6.4,赤裸羔羊
1650,香港,6.4,机动部队—绝路
1651,韩国,6.4,家族荣誉
1652,韩国,6.4,解冻
1653,韩国,6.4,平行理论
1654,美国,6.4,冰人
1655,美国,6.4,双面劫匪
1656,美国,6.4,失真的画
1657,美国,6.4,致命武器4
1658,香港,6.4,我在黑社会的日子
1659,美国,6.4,终极斗士
1660,德国,6.4,孤胆保镖
1661,美国,6.4,他们非圣人
1662,美国,6.4,国家保安
1663,台湾,6.4,人蛇大战
1664,香港,6.4,极度重犯
1665,美国,6.4,时空悍将
1666,韩国,6.4,影子杀人
1667,法国,6.4,至尊对决
1668,英国,6.4,血浓于罪
1669,美国,6.4,极速酷客
1670,美国,6.4,布偶大电影之最高通缉
1671,美国,6.4,猎捕游戏
1672,法国,6.4,OSS117之开罗谍影
1673,香港,6.4,龙之家族
1674,英国,6.4,生日女郎
1675,香港,6.4,极道追踪
1676,英国,6.4,三十九级台阶
1677,韩国,6.4,特别搜查：死囚来信
1678,美国,6.4,黑客
1679,香港,6.4,猎鹰计划
1680,日本,6.4,黑吻
1681,美国,6.4,潜行者
1682,香港,6.4,皇家女将
1683,美国,6.4,魔鬼交锋
1684,香港,6.4,城市特警
1685,丹麦,6.4,信仰的阴谋
1686,美国,6.4,罪人和圣人
1687,美国,6.4,午夜听众
1688,美国,6.4,双面女蝎星
1689,日本,6.4,另一个天空
1690,韩国,6.4,人民公敌3
1691,日本,6.4,接吻
1692,英国,6.4,激情意外
1693,美国,6.3,机械战警
1694,香港,6.3,金钱帝国
1695,中国大陆,6.3,破·局
1696,美国,6.3,人类清除计划2：无政府状态
1697,美国,6.3,帕克
1698,英国,6.3,特警判官
1699,美国,6.3,通灵神探
1700,美国,6.3,游侠
1701,法国,6.3,索多玛120天
1702,香港,6.3,绝色神偷
1703,美国,6.3,付出与收获
1704,香港,6.3,飞砂风中转
1705,韩国,6.3,高手们
1706,韩国,6.3,偷心贼
1707,美国,6.3,惊魂半小时
1708,香港,6.3,机动部队—同袍
1709,美国,6.3,行过死荫之地
1710,美国,6.3,逃出熔炉
1711,美国,6.3,恐怖解剖室
1712,香港,6.3,心魔
1713,美国,6.3,王牌大贱谍
1714,香港,6.3,江湖最后一个大佬
1715,香港,6.3,新家法
1716,美国,6.3,心中的杀手
1717,中国大陆,6.3,缉枪
1718,美国,6.3,危险藏匿
1719,美国,6.3,海豹六队：突袭奥萨马本拉登
1720,美国,6.3,整十码
1721,香港,6.3,战·鼓
1722,美国,6.3,战略高手
1723,美国,6.3,王牌大贱谍2
1724,韩国,6.3,无防备都市
1725,香港,6.3,庙街十二少
1726,英国,6.3,杀回归家路
1727,美国,6.3,曼哈顿夜曲
1728,香港,6.3,阳光警察
1729,美国,6.3,小鬼神偷
1730,美国,6.3,人质
1731,法国,6.3,弹窗惊魂
1732,英国,6.3,意外杀手
1733,加拿大,6.3,狂暴
1734,美国,6.3,红色警探
1735,美国,6.3,数字谋杀案
1736,美国,6.3,刹车
1737,美国,6.3,玩命警车
1738,香港,6.3,灭门惨案之孽杀
1739,美国,6.3,浪荡子
1740,美国,6.3,亡命之计
1741,香港,6.3,我是一个贼
1742,美国,6.3,浴血擒魔
1743,美国,6.3,乌鸦 2：天使之城
1744,韩国,6.3,借尸还魂
1745,阿根廷,6.3,谋杀论文
1746,波兰,6.3,糜骨之壤
1747,美国,6.3,虎口巡航
1748,美国,6.3,狗仔队
1749,中国大陆,6.3,预审
1750,美国,6.3,飞虎狂龙
1751,印度,6.3,通缉令
1752,美国,6.3,纽约小匪战黑帮
1753,日本,6.3,野良猫
1754,美国,6.3,绝命圣诞夜
1755,阿根廷,6.3,魂断布宜诺斯艾利斯
1756,美国,6.3,过境
1757,挪威,6.3,盗案
1758,美国,6.3,大学新生
1759,美国,6.3,第27章
1760,俄罗斯,6.3,倒计时
1761,美国,6.3,斯巴达人
1762,美国,6.2,自杀小队
1763,香港,6.2,窃听风云3
1764,美国,6.2,海扁王2
1765,美国,6.2,虎胆龙威5
1766,美国,6.2,家园防线
1767,英国,6.2,蜂鸟特攻
1768,中国大陆,6.2,玉观音
1769,法国,6.2,狼犬丹尼
1770,美国,6.2,午夜食人列车
1771,美国,6.2,百货战警
1772,美国,6.2,暂告安全
1773,美国,6.2,极速复仇
1774,美国,6.2,夺命手机
1775,美国,6.2,惊声尖叫3
1776,香港,6.2,扎职
1777,美国,6.2,神偷艳贼
1778,美国,6.2,特工佳丽2：武力巾帼
1779,香港,6.2,旺角监狱
1780,美国,6.2,九死
1781,美国,6.2,光灵
1782,香港,6.2,天行者
1783,美国,6.2,侦探拍档
1784,日本,6.2,逆转裁判
1785,美国,6.2,威震八方
1786,美国,6.2,龙潭虎穴
1787,香港,6.2,冲锋陷阵
1788,美国,6.2,一级戒备
1789,美国,6.2,王牌大贱谍3
1790,美国,6.2,凶案清理员
1791,美国,6.2,六颗子弹
1792,法国,6.2,绅士大盗
1793,美国,6.2,混合宿舍
1794,英国,6.2,畸形屋
1795,香港,6.2,夜叉
1796,日本,6.2,爱与诚
1797,德国,6.2,激情
1798,美国,6.2,高中学生会长暗杀事件
1799,美国,6.2,抢钱袋鼠
1800,日本,6.2,追忆
1801,中国大陆,6.2,倾城
1802,澳大利亚,6.2,沙海漂流人
1803,意大利,6.2,假日惊情
1804,美国,6.2,好莱坞重案组
1805,韩国,6.2,朝鲜名侦探：奴隶的女儿
1806,美国,6.2,偷来的人生
1807,美国,6.2,步步危机
1808,中国大陆,6.2,白粉妹
1809,日本,6.2,壁男
1810,阿根廷,6.2,犯罪家族
1811,香港,6.2,弱杀
1812,美国,6.2,黑帮第二代
1813,香港,6.2,尸妖
1814,美国,6.2,少年特工科迪2
1815,香港,6.2,7号差馆
1816,加拿大,6.2,凶邻
1817,英国,6.2,要命法则
1818,美国,6.2,骇杀边缘
1819,韩国,6.2,我是爸爸
1820,美国,6.2,边缘战士
1821,香港,6.2,孽欲追击档案之邪杀
1822,美国,6.2,少数派力量
1823,美国,6.2,小奸小恶
1824,美国,6.2,飞行物
1825,美国,6.2,比佛利山超级警探3
1826,香港,6.2,不死情谜
1827,韩国,6.2,公正社会
1828,英国,6.2,从足球流氓到黑帮崛起
1829,加拿大,6.2,好警察，坏警察
1830,美国,6.2,无法无天
1831,韩国,6.2,起爆
1832,中国大陆,6.1,我是证人
1833,中国大陆,6.1,心理罪之城市之光
1812,美国,6.2,黑帮第二代
1813,香港,6.2,尸妖
1814,美国,6.2,少年特工科迪2
1815,香港,6.2,7号差馆
1816,加拿大,6.2,凶邻
1817,英国,6.2,要命法则
1818,美国,6.2,骇杀边缘
1819,韩国,6.2,我是爸爸
1820,美国,6.2,边缘战士
1821,香港,6.2,孽欲追击档案之邪杀
1822,美国,6.2,少数派力量
1823,美国,6.2,小奸小恶
1824,美国,6.2,飞行物
1825,美国,6.2,比佛利山超级警探3
1826,香港,6.2,不死情谜
1827,韩国,6.2,公正社会
1828,英国,6.2,从足球流氓到黑帮崛起
1829,加拿大,6.2,好警察，坏警察
1830,美国,6.2,无法无天
1831,韩国,6.2,起爆
1832,中国大陆,6.1,我是证人
1833,中国大陆,6.1,心理罪之城市之光
1834,英国,6.1,伦敦陷落
1835,美国,6.1,侠探杰克
1836,中国大陆,6.1,圣诞玫瑰
1837,香港,6.1,变节：潜罪犯
1838,英国,6.1,玩命追踪
1839,美国,6.1,乌龙特工
1840,美国,6.1,赏金猎手
1841,美国,6.1,迷镇凶案
1842,美国,6.1,忍者刺客
1843,美国,6.1,我唾弃你的坟墓2
1844,美国,6.1,惊声尖叫4
1845,美国,6.1,幻影追凶
1846,美国,6.1,二流警探
1847,美国,6.1,蒸发的摩根夫妇
1848,美国,6.1,身份窃贼
1849,美国,6.1,死囚大逃杀
1850,美国,6.1,野蛮人
1851,香港,6.1,机动部队—人性
1852,英国,6.1,观光客
1853,美国,6.1,十二回合
1854,美国,6.1,单刀直入
1855,美国,6.1,小矮人
1856,香港,6.1,钮扣人
1857,美国,6.1,脱衣舞娘
1858,美国,6.1,合法入侵
1859,香港,6.1,威龙猛探
1860,美国,6.1,完美学分
1861,香港,6.1,黑白战场
1862,加拿大,6.1,少年特工科迪
1863,韩国,6.1,7号室
1864,美国,6.1,伪造者
1865,英国,6.1,危险辩护
1866,美国,6.1,真实故事
1867,美国,6.1,陷阱
1868,美国,6.1,置之死地而后生
1869,美国,6.1,七月寒潮
1870,美国,6.1,女神探沃莎斯基
1871,法国,6.1,罪爱
1872,香港,6.1,羔羊医生
1873,法国,6.1,突击
1874,俄罗斯,6.1,莫斯科大事件
1875,法国,6.1,换屋惊魂
1876,韩国,6.1,保安官
1877,美国,6.1,次日危机
1878,香港,6.1,冲击天子门生
1879,韩国,6.1,石雕宅邸杀人案
1880,中国大陆,6.1,特殊嫌疑犯
1881,美国,6.1,杀戮本性
1882,美国,6.1,旭日追凶
1883,香港,6.1,香港奇案
1884,美国,6.1,边缘战士
1885,美国,6.1,巡弋悍将
1886,香港,6.1,郎心如铁
1887,香港,6.0,赤道
1888,中国大陆,6.0,坏蛋必须死
1889,美国,6.0,冥界警局
1890,中国大陆,6.0,车手
1891,美国,6.0,侠探杰克：永不回头
1892,美国,6.0,劫案迷云
1893,美国,6.0,人类清除计划3
1894,台湾,6.0,甜蜜杀机
1895,香港,6.0,夺帅
1896,中国大陆,6.0,卧虎
1897,美国,6.0,温柔杀戮
1898,美国,6.0,亲密如贼
1899,美国,6.0,防火墙
1900,英国,6.0,危情24小时
1901,韩国,6.0,我的老婆是大佬2
1902,美国,6.0,车库惊魂
1903,韩国,6.0,蓝盐
1904,美国,6.0,五路追杀令2：刺客舞会
1905,英国,6.0,四三二一
1906,香港,6.0,机动部队—伙伴
1907,美国,6.0,死亡契约
1908,美国,6.0,犯罪大师
1909,韩国,6.0,杀人依赖
1910,中国,6.0,无形杀
1911,美国,6.0,出狱一团糟
1912,印度 Indian,6.0,无相劫
1913,英国,6.0,唐·海明威
1914,香港,6.0,流氓差婆
1915,英国,6.0,走火交易
1916,美国,6.0,压榨
1917,美国,6.0,绝对统治
1918,日本,6.0,魍魉之匣
1919,香港,6.0,醉马骝
1920,香港,6.0,黑豹天下
1921,香港,6.0,刀手
1922,美国,6.0,犯罪活动
1923,美国,6.0,米尼的第一次
1924,香港,6.0,黑猫
1925,英国,6.0,无法无天
1926,韩国,6.0,解决士
1927,美国,6.0,1922
1928,美国,6.0,低语
1929,香港,6.0,危险人物
1930,日本,6.0,指
1931,台湾,6.0,共犯
1932,日本,6.0,模仿犯
1933,美国,6.0,八毫米2
1934,美国,6.0,绝地双尊
1935,韩国,6.0,陷阱
1936,美国,6.0,七年风暴
1937,香港,6.0,刑警本色
1938,美国,6.0,极度冒险
1939,美国,6.0,超级骑警
1940,美国,6.0,红杏出墙
1941,中国大陆,5.9,三人行
1942,中国大陆,5.9,幕后玩家
1943,香港,5.9,魔警
1944,中国大陆,5.9,西风烈
1945,法国,5.9,玩命速递：重启之战
1946,美国,5.9,曼谷杀手
1947,香港,5.9,大搜查之女
1948,美国,5.9,代号47
1949,法国,5.9,强我
1950,香港,5.9,同门
1951,香港,5.9,悬赏
1952,美国,5.9,致命弯道3
1953,美国,5.9,致命罗密欧
1954,美国,5.9,绿色房间
1955,法国,5.9,诸神混乱之女神陷阱
1956,美国,5.9,死人的复仇
1957,韩国,5.9,一对一
1958,法国,5.9,夺命枪火
1959,澳大利亚,5.9,枪之子
1960,美国,5.9,暴力山谷
1961,美国,5.9,黑帮追缉令
1962,美国,5.9,飓风抢劫
1963,美国,5.9,足球流氓2
1964,美国,5.9,致命距离
1965,美国,5.9,电光火石
1966,韩国,5.9,坏血
1967,香港,5.9,贼王
1968,德国,5.9,悍将双雄
1969,美国,5.9,作秀时刻
1970,美国,5.9,遇见恶魔
1971,美国,5.9,雷诺911
1972,韩国,5.9,一路惊惶
1973,美国,5.9,奥提斯
1974,香港,5.9,孟波
1975,香港,5.8,神枪手
1976,中国大陆,5.8,巨额来电
1977,中国大陆,5.8,少年
1978,香港,5.8,迷途追凶
1979,美国,5.8,赤警威龙
1980,英国,5.8,双雄
1981,香港,5.8,选老顶
1982,美国,5.8,搭车人
1983,美国,5.8,雪盲
1984,法国,5.8,使命召唤
1985,英国,5.8,惊天绑架团
1986,香港,5.8,提防老千
1987,美国,5.8,我知道谁杀了我
1988,美国,5.8,我要当警察
1989,德国,5.8,合理怀疑
1990,韩国,5.8,沉默
1991,美国,5.8,致命邻居
1992,加拿大,5.8,甜心的报复
1993,美国,5.8,杀戮战警
1994,美国,5.8,复仇天使
1995,美国,5.8,正义守望者
1996,美国,5.8,汽车旅馆疯劫案
1997,韩国,5.8,危险的见面礼2
1998,香港,5.8,同囚
1999,美国,5.8,尸踪现场
2000,香港,5.8,正将
2001,俄罗斯,5.8,疾速行动
2002,香港,5.8,八宝奇兵
2003,美国,5.8,玉焰
2004,香港,5.8,全职大盗
2005,中国大陆,5.7,警察故事2013
2006,美国,5.7,青蜂侠
2007,法国,5.7,机械师2：复活
2008,美国,5.7,人类清除计划
2009,香港,5.7,B+侦探
2010,美国,5.7,狂暴飞车
2011,香港,5.7,控制
2012,美国,5.7,超胆侠
2013,中国大陆,5.7,冰河追凶
2014,美国,5.7,猫女
2015,香港,5.7,古镜怪谈
2016,美国,5.7,弯刀杀戮
2017,美国,5.7,非法入侵
2018,法国,5.7,唯神能恕
2019,香港,5.7,猛龙
2020,美国,5.7,红色警戒999
2021,美国,5.7,历劫俏佳人
2022,美国,5.7,替身杀手
2023,韩国,5.7,隐秘的诱惑
2024,日本,5.7,异常
2025,美国,5.7,无人之子
2026,香港,5.7,偷窥无罪
2027,美国,5.7,杀人狂魔
2028,澳大利亚,5.7,诊所惊魂
2029,日本,5.7,七金刚
2030,日本,5.7,通往死刑台的电梯
2031,美国,5.7,代号：杀手
2032,德国,5.7,盗潜黄金城
2033,法国,5.7,原始轮回
2034,香港,5.7,化骨龙与千年虫
2035,美国,5.7,玩尽杀绝4：四人组
2036,香港,5.7,血恋
2037,香港,5.7,借兵
2038,美国,5.7,嗜血狂魔
2039,印度,5.7,宝贝
2040,美国,5.7,狙击杀手
2041,美国,5.7,堡垒
2042,韩国,5.7,特别搜查总部
2043,美国,5.7,黑疯婆子闹监狱
2044,台湾,5.7,生死对决
2045,韩国,5.7,我的恐怖女友
2046,美国,5.7,犯罪精英
2047,中国大陆,5.7,监禁风暴
2048,美国,5.7,杀人命盘
2049,美国,5.7,赌世至尊
2050,德国,5.7,火线战将
2051,中国大陆,5.6,危城
2052,美国,5.6,本能2
2053,美国,5.6,迈阿密风云
2054,美国,5.6,破坏者
2055,美国,5.6,激战运钞车
2056,香港,5.6,神枪手与智多星
2057,泰国,5.6,疯魔美女
2058,美国,5.6,驱魔警探
2059,美国,5.6,破碎之城
2060,美国,5.6,囚禁
2061,美国,5.6,亚历克斯·克洛斯
2039,印度,5.7,宝贝
2040,美国,5.7,狙击杀手
2041,美国,5.7,堡垒
2042,韩国,5.7,特别搜查总部
2043,美国,5.7,黑疯婆子闹监狱
2044,台湾,5.7,生死对决
2045,韩国,5.7,我的恐怖女友
2046,美国,5.7,犯罪精英
2047,中国大陆,5.7,监禁风暴
2048,美国,5.7,杀人命盘
2049,美国,5.7,赌世至尊
2050,德国,5.7,火线战将
2051,中国大陆,5.6,危城
2052,美国,5.6,本能2
2053,美国,5.6,迈阿密风云
2054,美国,5.6,破坏者
2055,美国,5.6,激战运钞车
2056,香港,5.6,神枪手与智多星
2057,泰国,5.6,疯魔美女
2058,美国,5.6,驱魔警探
2059,美国,5.6,破碎之城
2060,美国,5.6,囚禁
2061,美国,5.6,亚历克斯·克洛斯
2062,法国,5.6,钻石13
2063,美国,5.6,偏执
2064,香港,5.6,阿孖有难
2065,美国,5.6,外来者
2066,香港,5.6,变脸迷情
2067,日本,5.6,多襄丸
2068,泰国,5.6,忍者2：撕裂的暗影
2069,韩国,5.6,僵尸刑警
2070,日本,5.6,如龙电影版
2071,美国,5.6,期限人生
2072,中国大陆,5.6,古宝奇缘
2073,美国,5.6,一种谋杀
2074,美国,5.6,被迫杀人
2075,韩国,5.6,头师父一体3
2076,英国,5.6,最后的空降兵
2077,法国,5.6,魅影追击
2078,澳大利亚,5.6,爱的猎犬
2079,中国大陆,5.5,谜城
2080,香港,5.5,反贪风暴
2081,中国大陆,5.5,捉迷藏
2082,美国,5.5,马克思·佩恩
2083,美国,5.5,春假
2084,香港,5.5,潜龙风云
2085,西班牙,5.5,回溯迷踪
2086,泰国,5.5,冬荫功2：拳霸天下
2087,俄罗斯,5.5,超能游戏者
2088,日本,5.5,拂晓之街
2089,韩国,5.5,IRIS电影版
2090,香港,5.5,命运派对
2091,英国,5.5,除暴安良
2092,香港,5.5,贼公子
2093,美国,5.5,不眠夜
2094,美国,5.5,侦探马龙
2095,美国,5.5,七秒钟
2096,韩国,5.5,屠夫小姐
2097,美国,5.5,埃迪森
2098,美国,5.5,危险行为
2099,日本,5.5,手机男友
2100,巴西,5.5,突击中央银行
2101,美国,5.5,犯罪生活
2102,中国大陆,5.5,谜证
2103,德国,5.5,黑狱风云
2104,美国,5.5,美国杀人魔2
2105,美国,5.5,卧底学园
2106,意大利,5.5,布达佩斯小酒馆
2107,中国大陆,5.4,痞子英雄2：黎明升起
2108,中国大陆,5.4,倔强萝卜
2109,中国大陆,5.4,太极侠
2110,美国,5.4,粉红色的火烈鸟
2111,美国,5.4,闪灵侠
2112,美国,5.4,火线反攻
2113,加拿大,5.4,掠夺者
2114,美国,5.4,反恐特警组：火速救援
2115,美国,5.4,女子大乱斗
2116,美国,5.4,死亡幻觉2
2117,香港,5.4,强奸2：制服诱惑
2118,美国,5.4,人皮交易
2119,韩国,5.4,玩物
2120,美国,5.4,购物惊魂记
2121,美国,5.4,信任
2122,美国,5.4,我怒了
2123,美国,5.4,王牌保安
2124,香港,5.4,青龙复仇
2125,英国,5.4,罪恶赎金
2126,美国,5.4,致命玩笑3
2127,香港,5.4,人在江湖
2128,美国,5.4,人质
2129,美国,5.4,魔鬼绳结
2130,法国,5.4,超级特工
2131,韩国,5.4,两个男人
2132,日本,5.4,不能犯
2133,英国,5.4,非请勿进
2134,美国,5.4,边陲
2135,美国,5.4,女巫布莱尔2：影子之书
2136,中国大陆,5.3,反贪风暴2
2137,美国,5.3,怒火保镖
2138,韩国,5.3,胡狼来了
2139,美国,5.3,我唾弃你的坟墓3：复仇在我
2140,韩国,5.3,为了皇帝
2141,中国大陆,5.3,杀无赦I入局
2142,美国,5.3,字母杀手
2143,英国,5.3,奇机少年
2144,日本,5.3,剧场版MOZU
2145,台湾,5.3,角头
2146,台湾,5.3,黑白
2147,台湾,5.3,鱼狗
2148,英国,5.3,猛虎之家
2149,中国大陆,5.2,密室之不可靠岸
2150,加拿大,5.2,天启四骑士
2151,香港,5.2,阿嫂
2152,美国,5.2,逆转王牌
2153,美国,5.2,24小时：末路重生
2154,中国大陆,5.2,盲·道
2155,美国,5.2,绝对控制
2156,美国,5.2,线人
2157,日本,5.2,星笼之海
2158,美国,5.2,金钱第一
2159,加拿大,5.2,珍宝大战
2160,美国,5.2,射杀
2161,美国,5.2,记忆迷局
2162,香港,5.2,邪教档案之末日风暴
2163,美国,5.2,近距离
2164,台湾,5.2,迷你特攻队
2165,美国,5.2,保镖
2166,美国,5.2,自由职业者
2167,美国,5.1,珠光宝气
2168,台湾,5.1,绝命派对
2169,美国,5.1,黑金杀机
2170,香港,5.1,常在你左右
2171,英国,5.1,雪人
2172,美国,5.1,愤怒乒乓球
2173,美国,5.1,街头霸王
2174,墨西哥,5.1,国境边界
2175,美国,5.1,德州杀场
2176,美国,5.1,王蛇帝国
2177,日本,5.1,S-最后的警官：夺还
2178,美国,5.1,乌龙保镖
2179,美国,5.1,包裹男人
2180,日本,5.1,审判 真人版
2181,美国,5.1,吊人游戏
2182,中国大陆,5.0,心理罪
2183,中国大陆,5.0,绑架者
2184,中国大陆,5.0,毒。诫
2185,香港,5.0,狂兽
2186,中国大陆,5.0,制服
2187,日本,5.0,机关枪少女
2188,美国,5.0,托卡列夫
2189,美国,5.0,逃脱
2190,香港,5.0,特区爱奴
2191,中国,5.0,5颗子弹
2192,美国,5.0,爪哇火线
2193,美国,5.0,野马
2194,加拿大,5.0,金发尤物
2195,加拿大,5.0,暴走辣妹
2196,香港,4.9,同谋
2197,中国大陆,4.9,神秘家族
2198,中国大陆,4.9,枪过境
2199,美国,4.9,假小子
2200,美国,4.9,狗咬狗
2201,美国,4.9,空尖弹
2202,日本,4.9,裸体之夜：掠夺狂爱
2203,中国大陆,4.8,消失的凶手
2204,日本,4.8,死亡笔记：点亮新世界
2205,俄罗斯,4.8,超能游戏者2
2206,韩国,4.8,我的亲密敌人
2207,韩国,4.8,美玉
2208,日本,4.8,斑马
2209,日本,4.8,刺青
2210,美国,4.8,复仇死循环
2211,中国大陆,4.7,黑白迷宫
2212,中国大陆,4.7,低压槽：欲望之城
2213,香港,4.7,原始武器
2214,美国,4.7,死亡阴影
2215,中国大陆,4.7,破局
2216,中国大陆,4.7,杀无赦II逃亡之路
2217,美国,4.7,危机七分钟
2218,美国,4.7,地下室
2219,中国大陆,4.6,不二神探
2220,中国大陆,4.6,一场风花雪月的事
2221,美国,4.6,迷局
2222,中国大陆,4.6,夜色撩人
2223,中国大陆,4.6,不速之客
2224,香港,4.6,有只僵尸暗恋你
2225,美国,4.6,帝国
2226,加拿大,4.5,街头霸王: 春丽传奇
2227,中国大陆,4.5,真相禁区
2228,中国大陆,4.5,这就是命
2229,美国,4.5,第44条军规
2230,香港,4.5,森冤
2231,中国大陆,4.4,你在哪
2232,香港,4.3,追凶
2233,香港,4.3,心战
2234,美国,4.3,纽约行动
2235,英国,4.3,双重身份
