2880,中国大陆,4.7,白蛇传说
2881,中国大陆,4.7,夏有乔木 雅望天堂
2882,中国大陆,4.7,露水红颜
2883,中国大陆,4.7,四大名捕大结局
2884,中国大陆,4.7,夜孔雀
2885,中国大陆,4.7,所以……和黑粉结婚了
2886,中国大陆,4.7,遇见你真好
2887,中国大陆,4.7,情敌蜜月
2888,中国大陆,4.7,夏天19岁的肖像
2889,中国大陆,4.7,巨额交易
2890,中国,4.7,时尚先生
2891,韩国,4.7,娜塔莉
2892,韩国,4.7,空即是色
2893,泰国,4.7,想爱就爱2.5
2894,中国大陆,4.7,短信一月追
2895,中国大陆,4.7,重生爱人
2896,韩国,4.7,女教授的隐秘魅力
2897,美国,4.7,意外的爱情
2898,中国大陆,4.6,小时代4：灵魂尽头
2899,中国大陆,4.6,微爱之渐入佳境
2900,中国大陆,4.6,有种你爱我
2901,中国大陆,4.6,一场风花雪月的事
2902,中国大陆,4.6,炮制女朋友
2903,香港,4.6,鸭王
2904,中国大陆,4.6,魔宫魅影
2905,中国大陆,4.6,棒子老虎鸡
2906,中国大陆,4.6,我们约会吧
2907,中国大陆,4.6,秘果
2908,英国,4.6,时差7小时
2909,韩国,4.6,美景之屋
2910,香港,4.6,红楼春上春
2911,中国大陆,4.6,青春盛宴
2912,中国大陆,4.5,画壁
2913,中国大陆,4.5,西游记女儿国
2914,中国大陆,4.5,整容日记
2915,中国大陆,4.5,非常幸运
2916,中国大陆,4.5,江山美人
2917,中国大陆,4.5,既然青春留不住
2918,中国大陆,4.5,坏姐姐之拆婚联盟
2919,香港,4.5,百变爱人
2920,香港,4.4,冲上云霄
2921,香港,4.4,神探驾到
2922,中国大陆,4.4,合约男女
2923,中国大陆,4.4,爱情进化论
2924,中国大陆,4.4,宝岛双雄
2925,中国大陆,4.4,早见，晚爱
2926,香港,4.4,爱很烂
2927,中国大陆,4.4,擦枪走火
2928,中国大陆,4.4,寻找罗麦
2929,中国大陆,4.4,二次初恋
2930,中国大陆,4.4,美容针
2931,日本,4.4,夫妻成长日记电影版
2932,韩国,4.4,美景之屋2
2933,中国大陆,4.4,光棍终结者
2934,美国,4.4,爱上野猪妹
2935,中国大陆,4.4,恋爱排班表
2936,墨西哥,4.4,堕落色戒
2937,中国香港,4.4,青苹果
2938,中国大陆,4.3,小时代3：刺金时代
2939,中国大陆,4.3,鲛珠传
2940,中国大陆,4.3,我最好朋友的婚礼
2941,中国大陆,4.3,指甲刀人魔
2942,中国大陆,4.3,魔侠传之唐吉可德
2943,中国大陆,4.3,4B青年之4楼B座
2944,中国大陆,4.3,在世界中心呼唤爱
2945,中国大陆,4.3,奇葩朵朵
2946,香港,4.3,热浪球爱战
2947,香港,4.3,求爱大作战
2948,中国大陆,4.3,0.5的爱情
2949,中国大陆,4.3,新妈妈再爱我一次
2950,中国大陆,4.3,假如王子睡着了
2951,台湾,4.3,下一个奇迹
2952,日本,4.3,一吻定情电影版1：高中篇
2953,中国大陆,4.3,再见我们的十年
2954,中国大陆,4.2,钟馗伏魔：雪妖魔灵
2955,中国大陆,4.2,怦然星动
2956,中国大陆,4.2,越来越好之村晚
2957,中国大陆,4.2,北京纽约
2958,中国大陆,4.2,201314
2959,中国大陆,4.2,激浪青春
2960,日本,4.2,蜜桃女孩
2961,中国大陆,4.2,赛车传奇
2962,韩国,4.2,恋爱的技术
2963,韩国,4.2,青春学堂
2964,中国大陆,4.1,摆渡人
2965,中国大陆,4.1,栀子花开
2966,中国大陆,4.1,致青春·原来你还在这里
2967,中国大陆,4.1,宅女侦探桂香
2968,中国大陆,4.1,新步步惊心
2969,中国大陆,4.1,我是女王
2970,中国大陆,4.1,爱在那一天
2971,中国大陆,4.1,唇唇欲动
2972,中国大陆,4.1,天生不对
2973,中国大陆,4.1,不期而遇
2974,中国大陆,4.1,中国推销员
2975,韩国,4.1,奶酪陷阱
2976,中国大陆,4.1,我是奋青
2977,韩国,4.1,年轻母亲2
2978,中国大陆,4.0,车在囧途
2979,中国大陆,4.0,我想结婚的时候你在哪
2980,中国大陆,4.0,影子爱人
2981,中国大陆,4.0,嫁个100分男人
2982,中国大陆,4.0,我为相亲狂
2983,中国大陆,4.0,拆散专家
2984,中国大陆,4.0,情遇曼哈顿
2985,德国,4.0,一球成名3
2986,中国大陆,4.0,我的极品女神
2987,中国大陆,4.0,异空危情
2988,韩国,4.0,美味人妻
2989,香港,4.0,同流合乌
2990,中国大陆,4.0,北回归线
2991,中国大陆,4.0,缘来是游戏
2992,中国大陆,4.0,百万爱情宝贝
2993,美国,4.0,堕落天使
2994,韩国,4.0,深情触摸
2995,中国大陆,3.9,三生三世十里桃花
2996,中国大陆,3.9,东成西就2011
2997,中国大陆,3.9,新娘大作战
2998,中国大陆,3.9,梦想合伙人
2999,中国大陆,3.9,那件疯狂的小事叫爱情
3000,中国大陆,3.9,好命先生
3001,香港,3.9,绝色武器
3002,香港,3.9,夏日恋神马
3003,中国大陆,3.9,错了性别，不错爱
3004,台湾,3.9,大宅男
3005,中国大陆,3.9,最萌身高差
3006,中国大陆,3.9,对不起，我爱你
3007,中国大陆,3.9,芳香之城传奇
3008,中国大陆,3.9,爱谁谁
3009,香港,3.9,我的老婆是明星
3010,中国大陆,3.8,战国
3011,中国大陆,3.8,谋杀似水年华
3012,中国大陆,3.8,将错就错
3013,中国大陆,3.8,我的野蛮女友2
3014,中国大陆,3.8,再爱一次好不好
3015,中国大陆,3.8,浪漫天降
3016,中国大陆,3.8,临时演员
3017,中国大陆,3.8,年少轻狂
3018,中国大陆,3.8,神通乡巴佬
3019,中国大陆,3.8,张震讲故事之合租屋
3020,中国大陆,3.7,白发魔女传之明月天国
3021,中国大陆,3.7,李雷和韩梅梅
3022,中国大陆,3.7,奔爱
3023,中国大陆,3.7,男神时代
3024,中国大陆,3.7,土豪520
3025,中国大陆,3.7,青春荷尔蒙
3026,中国大陆,3.7,古堡之吻
3027,中国大陆,3.7,谁动了我的梦想
3028,香港,3.7,台北夜蒲团团转
3029,中国大陆,3.7,非秀不可
3030,日本,3.7,吸血鬼之恋
3031,中国大陆,3.7,超萌英雄
3032,中国大陆,3.6,何以笙箫默
3033,中国大陆,3.6,大话西游3
3034,中国大陆,3.6,王朝的女人·杨贵妃
3035,香港,3.6,在一起
3036,中国大陆,3.6,泡芙小姐
3037,中国大陆,3.6,宅男总动员
3038,中国大陆,3.6,我的男男男男朋友
3039,中国大陆,3.6,美人邦
3040,中国大陆,3.6,终极匹配
3041,中国大陆,3.6,花咒
3042,中国大陆,3.6,毕业作品
3043,中国大陆,3.6,光的棍
3044,中国大陆,3.6,斐济99℃爱情
3045,中国大陆,3.5,我在路上最爱你
3046,中国大陆,3.5,谁说我们不会爱
3047,中国大陆,3.5,爱爱囧事
3048,中国大陆,3.5,我的播音系女友
3049,中国大陆,3.5,三月情流感
3050,中国大陆,3.5,爱我就陪我看电影
3051,中国大陆,3.5,致我们终将到来的爱情
3052,中国大陆,3.5,爱很美
3053,中国大陆,3.4,HOLD住爱
3054,中国大陆,3.4,上位
3055,韩国,3.4,我的新野蛮女友
3056,中国大陆,3.4,疯岳撬佳人
3057,中国大陆,3.4,大寒桃花开
3058,中国大陆,3.4,热爱岛
3059,中国大陆,3.4,时光恋人
3060,中国大陆,3.4,女神跟我走
3061,中国大陆,3.4,魔卡行动
3062,中国大陆,3.4,毕业那年：分手季
3063,中国大陆,3.4,结婚狂想曲
3064,中国大陆,3.3,河东狮吼2
3065,中国大陆,3.3,青春期3
3066,中国大陆,3.3,紫宅
3067,中国大陆,3.3,公主的诱惑
3068,中国大陆,3.3,半熟少女
3069,中国大陆,3.3,会痛的十七岁
3070,中国大陆,3.3,恋爱三万英尺
3071,中国大陆,3.3,爸爸的3次婚礼
3072,中国大陆,3.2,神奇
3073,中国大陆,3.2,非狐外传
3074,中国大陆,3.2,白狐
3075,中国大陆,3.2,粉红女郎之爱人快跑
3076,中国大陆,3.1,英雄之战
3077,中国大陆,3.1,我是处女座
3078,中国大陆,3.1,玛格丽特的春天
3079,中国大陆,3.0,喜乐长安
3080,中国大陆,2.9,无极限之危情速递
3081,中国大陆,2.8,分手达人
3082,中国大陆,2.7,林中小屋
3083,中国大陆,2.6,泡沫之夏
3084,中国大陆,2.6,中国好声音之为你转身
3085,中国大陆,2.6,不要迷恋姐
3086,中国大陆,2.4,紫霞
3087,中国大陆,2.4,201413
3088,中国大陆,2.3,放手爱
