1538,法国,6.3,索多玛120天
1539,美国,6.3,星际传奇3
1540,美国,6.3,狂蟒之灾2
1541,美国,6.3,隔山有眼2
1542,美国,6.3,无人生还
1543,美国,6.3,三十极夜
1544,美国,6.3,谍影特工
1545,美国,6.3,冰封之地
1546,台湾,6.3,楼下的房客
1547,美国,6.3,老男孩
1548,美国,6.3,口是心非
1549,美国,6.3,不速之客
1550,英国,6.3,百夫长
1551,美国,6.3,末日病毒
1552,澳大利亚,6.3,鬼书
1553,西班牙,6.3,酒吧
1554,美国,6.3,逃出熔炉
1555,美国,6.3,恐怖解剖室
1556,美国,6.3,寻求正义
1557,香港,6.3,心魔
1558,俄罗斯,6.3,黑色闪电
1559,香港,6.3,盲女72小时
1560,美国,6.3,谜一样的双眼
1561,美国,6.3,太空异种
1562,美国,6.3,偷窥
1563,美国,6.3,生存游戏
1564,美国,6.3,致命录像带
1565,美国,6.3,心中的杀手
1566,美国,6.3,隔离区
1567,韩国,6.3,深夜调频
1568,美国,6.3,整十码
1569,美国,6.3,双面玛莎
1570,日本,6.3,感染列岛
1571,美国,6.3,战略高手
1572,美国,6.3,刺杀游戏
1573,美国,6.3,魔鬼末日
1574,美国,6.3,下一个就是你
1575,日本,6.3,自杀俱乐部
1576,美国,6.3,惊心食人族2
1577,美国,6.3,间接伤害
1578,美国,6.3,13号星期五
1579,英国,6.3,孤独的死亡之所
1580,罗马尼亚,6.3,鬼娃孽种
1581,美国,6.3,鬼水怪谈
1582,美国,6.3,杀了我三次
1583,加拿大,6.3,死亡半径
1584,英国,6.3,断头气
1585,香港,6.3,阳光警察
1586,美国,6.3,幻影计划
1587,香港,6.3,死开啲啦
1588,韩国,6.3,十亿韩元
1589,韩国,6.3,11时
1590,美国,6.3,恐怖母亲节
1591,美国,6.3,人质
1592,法国,6.3,弹窗惊魂
1593,英国,6.3,意外杀手
1594,美国,6.3,善意杀戮
1595,西班牙,6.3,炸掉银行经理
1596,美国,6.3,证据
1597,加拿大,6.3,狂暴
1598,美国,6.3,红色警探
1599,英国,6.3,我们这种叛徒
1600,日本,6.3,死魂曲
1601,美国,6.3,天使之眼
1602,美国,6.3,刹车
1603,美国,6.3,玩命警车
1604,美国,6.3,蓝色废墟
1605,美国,6.3,复制人
1606,香港,6.3,灭门惨案之孽杀
1607,美国,6.3,天袭
1608,韩国,6.3,基因危机：天才科学家的五日
1609,美国,6.3,枪长莫及
1610,印度,6.3,雨季将至
1611,美国,6.3,邮政恐怖份子
1612,西班牙,6.3,敌对区域
1613,英国,6.2,007：幽灵党
1614,香港,6.2,窃听风云3
1615,美国,6.2,但丁密码
1616,美国,6.2,虎胆龙威5
1617,中国大陆,6.2,一个人的武林
1618,美国,6.2,整编特工
1619,美国,6.2,家园防线
1620,英国,6.2,蜂鸟特攻
1621,美国,6.2,猩红山峰
1622,美国,6.2,新铁血战士
1623,美国,6.2,红雀
1624,西班牙,6.2,机器纪元
1625,美国,6.2,午夜食人列车
1626,法国,6.2,霓虹恶魔
1627,美国,6.2,暂告安全
1628,韩国,6.2,夏日时光
1629,美国,6.2,我知道你去年夏天干了什么
1630,美国,6.2,夺命手机
1631,美国,6.2,杰罗德游戏
1632,美国,6.2,冷冻
1633,美国,6.2,梦宅诡影
1634,韩国,6.2,灰姑娘
1635,美国,6.2,九死
1636,美国,6.2,佛莱迪大战杰森
1637,美国,6.2,送报男孩
1638,香港,6.2,见鬼2
1639,美国,6.2,威震八方
1640,美国,6.2,龙潭虎穴
1641,香港,6.2,妄想
1642,美国,6.2,异度见鬼
1643,美国,6.2,最后一次驱魔
1644,美国,6.2,鬼影
1645,美国,6.2,一级戒备
1646,美国,6.2,兽餐
1647,美国,6.2,病院惊魂
1648,日本,6.2,人鬼情未了
1649,美国,6.2,凶案清理员
1650,美国,6.2,六颗子弹
1651,法国,6.2,暴风雪中的白鸟
1652,美国,6.2,致命报应
1653,美国,6.2,凶兆
1654,美国,6.2,恐怖杀人医院
1655,香港,6.2,短暂的生命
1656,加拿大,6.2,鬼讯号
1657,法国,6.2,真事改编
1658,美国,6.2,异形魔怪2
1659,美国,6.2,诱惑法则
1660,日本,6.2,鬼影实录：东京之夜
1661,西班牙,6.2,冰肤传说
1662,美国,6.2,鬼入侵
1663,美国,6.2,猛鬼街6
1664,泰国,6.2,人头蛊
1665,香港,6.2,杀杀人、跳跳舞
1666,美国,6.2,好莱坞重案组
1667,美国,6.2,盒装美人
1668,德国,6.2,鬼磨坊
1669,美国,6.2,战栗汪洋
1670,美国,6.2,鬼恋
1671,香港,6.2,危情少女
1672,英国,6.2,六天
1673,美国,6.2,偷来的人生
1674,德国,6.2,淹没
1675,英国,6.2,无情
1676,香港,6.2,卫斯理之老猫
1677,法国,6.2,巴黎五区的女人
1678,美国,6.2,步步危机
1679,英国,6.2,恐惧
1680,德国,6.2,匿名者
1681,日本,6.2,壁男
1682,美国,6.2,雪崩行动
1683,英国,6.1,伦敦陷落
1684,美国,6.1,关键第四号
1685,美国,6.1,侠探杰克
1686,美国,6.1,美少女特攻队
1687,香港,6.1,狼牙
1688,美国,6.1,太空一号
1689,英国,6.1,玩命追踪
1690,美国,6.1,汉娜
1691,美国,6.1,天地逃生
1692,韩国,6.1,粉红色高跟鞋
1693,香港,6.1,火龙对决
1694,美国,6.1,针孔旅馆
1695,美国,6.1,航班蛇患
1696,美国,6.1,忍者刺客
1697,美国,6.1,我唾弃你的坟墓2
1698,美国,6.1,杀出狂人镇
1699,日本,6.1,鬼娃娃花子
1700,南非,6.1,死亡飞车2
1701,美国,6.1,幻影追凶
1702,韩国,6.1,猫：看见死亡的双眼
1703,美国,6.1,贝尔科实验
1704,美国,6.1,复制娇妻
1705,澳大利亚,6.1,疯狂的麦克斯
1706,英国,6.1,杀人锦标赛
1683,英国,6.1,伦敦陷落
1684,美国,6.1,关键第四号
1685,美国,6.1,侠探杰克
1686,美国,6.1,美少女特攻队
1687,香港,6.1,狼牙
1688,美国,6.1,太空一号
1689,英国,6.1,玩命追踪
1690,美国,6.1,汉娜
1691,美国,6.1,天地逃生
1692,韩国,6.1,粉红色高跟鞋
1693,香港,6.1,火龙对决
1694,美国,6.1,针孔旅馆
1695,美国,6.1,航班蛇患
1696,美国,6.1,忍者刺客
1697,美国,6.1,我唾弃你的坟墓2
1698,美国,6.1,杀出狂人镇
1699,日本,6.1,鬼娃娃花子
1700,南非,6.1,死亡飞车2
1701,美国,6.1,幻影追凶
1702,韩国,6.1,猫：看见死亡的双眼
1703,美国,6.1,贝尔科实验
1704,美国,6.1,复制娇妻
1705,澳大利亚,6.1,疯狂的麦克斯
1706,英国,6.1,杀人锦标赛
1707,美国,6.1,奇趣马戏团：吸血鬼的助手
1708,美国,6.1,魔窟
1709,美国,6.1,解冻
1710,美国,6.1,死囚大逃杀
1711,美国,6.1,野蛮人
1712,美国,6.1,摩根
1713,日本,6.1,所罗门的伪证后篇：审判
1714,美国,6.1,致命对决
1715,美国,6.1,无声夜
1716,美国,6.1,鬼使神差
1717,香港,6.1,机动部队—人性
1718,美国,6.1,灵异拼图
1719,英国,6.1,美国怪谈
1720,韩国,6.1,办公室
1721,美国,6.1,中毒(美版)
1722,泰国,6.1,凶间疑影
1723,美国,6.1,脱衣舞娘
1724,美国,6.1,合法入侵
1725,法国,6.1,决战豪门
1726,美国,6.1,撕裂记忆体
1727,英国,6.1,樱桃炸弹
1728,韩国,6.1,极乐岛杀人事件
1729,美国,6.1,地狱骑士
1730,加拿大,6.1,少年特工科迪
1731,韩国,6.1,陷阱
1732,美国,6.1,伪造者
1733,英国,6.1,危险辩护
1734,美国,6.1,陷阱
1735,英国,6.1,邻家秘事
1736,台湾,6.1,失魂
1737,俄罗斯,6.1,尤伦卡
1738,美国,6.1,追债大乱斗
1739,Tanzania,6.1,活鬼胎
1740,美国,6.1,鬼屋
1741,美国,6.1,我是间谍
1742,美国,6.1,置之死地而后生
1743,澳大利亚,6.1,回溯
1744,英国,6.1,死亡挑战行动
1745,美国,6.1,七月寒潮
1746,美国,6.1,毛绒
1747,加拿大,6.1,时空特警
1748,英国,6.1,聊天室
1749,美国,6.1,魔界妖姬
1750,法国,6.1,罪爱
1751,香港,6.1,羔羊医生
1752,法国,6.1,突击
1753,俄罗斯,6.1,莫斯科大事件
1754,法国,6.1,换屋惊魂
1755,美国,6.0,神奇燕尾服
1756,美国,6.0,劫案迷云
1757,美国,6.0,人类清除计划3
1758,美国,6.0,我唾弃你的坟墓
1759,美国,6.0,潜伏3
1760,美国,6.0,灭顶之灾
1761,中国大陆,6.0,卧虎
1762,美国,6.0,新猛鬼街
1763,美国,6.0,温柔杀戮
1764,英国,6.0,末日侵袭
1765,美国,6.0,来电惊魂
1766,英国,6.0,毁灭战士
1767,美国,6.0,叛谍追击
1768,法国,6.0,私人采购员
1769,美国,6.0,非礼勿视
1770,美国,6.0,亲密如贼
1771,美国,6.0,告密者
1772,美国,6.0,防火墙
1773,美国,6.0,阿波罗18号
1774,美国,6.0,信号
1775,美国,6.0,一路向南
1776,英国,6.0,危情24小时
1777,美国,6.0,刺
1778,德国,6.0,好友请求
1779,美国,6.0,车库惊魂
1780,英国,6.0,拜占庭
1781,韩国,6.0,读心术
1782,法国,6.0,暗黑之地
1783,美国,6.0,五路追杀令2：刺客舞会
1784,英国,6.0,四三二一
1785,香港,6.0,A-1头条
1786,法国,6.0,复仇
1787,英国,6.0,骚乱俱乐部
1788,香港,6.0,机动部队—伙伴
1789,美国,6.0,死亡契约
1790,日本,6.0,甜蜜皮鞭
1791,香港,6.0,阴阳路6：凶周刊
1792,美国,6.0,猛鬼街2
1793,美国,6.0,战争公司
1794,韩国,6.0,杀人依赖
1795,英国,6.0,军情五处：利益之争
1796,英国,6.0,鬼娃回魂3
1797,印度 Indian,6.0,无相劫
1798,加拿大,6.0,美国玛丽
1799,英国,6.0,黑森灵
1800,挪威,6.0,雪山惊魂2
1801,韩国,6.0,失踪
1802,美国,6.0,绝对统治
1803,美国,6.0,夺命回声
1804,美国,6.0,死亡约定
1805,美国,6.0,兽餐2
1806,法国,6.0,破坏欲
1807,美国,6.0,折磨
1808,美国,6.0,失魂记忆
1809,美国,6.0,犯罪活动
1810,英国,6.0,海岸大捕怪
1811,香港,6.0,黑猫
1812,西班牙,6.0,恐怖货轮
1813,英国,6.0,血域燃烧
1814,美国,6.0,十三号星期五2
1815,中国大陆,5.9,画皮2
1816,中国大陆,5.9,锦衣卫
1817,香港,5.9,魔警
1818,美国,5.9,蝴蝶效应2
1819,中国大陆,5.9,暴疯语
1820,法国,5.9,玩命速递：重启之战
1821,加拿大,5.9,异能
1822,美国,5.9,曼谷杀手
1823,美国,5.9,宇宙追缉令
1824,香港,5.9,大搜查之女
1825,美国,5.9,驱魔者
1826,美国,5.9,代号47
1827,法国,5.9,强我
1828,英国,5.9,鲨海
1829,美国,5.9,宿主
1830,德国,5.9,特工的特别任务
1831,韩国,5.9,莫比乌斯
1832,香港,5.9,同门
1833,美国,5.9,室友
1834,英国,5.9,九人禁闭室
1835,美国,5.9,夺命追踪
1836,美国,5.9,致命弯道3
1837,美国,5.9,灵动：鬼影实录2
1838,美国,5.9,致命罗密欧
1839,香港,5.9,撕票风云
1840,美国,5.9,潜伏4：锁命亡灵
1841,日本,5.9,毛骨悚然
1842,美国,5.9,我仍然知道你去年夏天干了什么
1843,美国,5.9,街尾之宅
1844,英国,5.9,亡命地中海
1845,香港,5.9,安娜与安娜
1846,美国,5.9,黑暗天际
1847,美国,5.9,尸骨无存
1848,美国,5.9,十二
1849,美国,5.9,绝命时钟2:22
1850,香港,5.9,犀照
1851,美国,5.9,绿色房间
1852,挪威,5.9,雪山惊魂
1853,韩国,5.9,捉奸侦探
1854,美国,5.9,隔离区2：终点站
1855,美国,5.9,最后一班
1856,韩国,5.9,一对一
1857,韩国,5.9,怪物
1858,德国,5.9,极速漂移
1859,美国,5.9,玩尽杀绝2
1860,德国,5.9,恶灵空间
1861,日本,5.9,女虐
1862,美国,5.9,迷恋
1863,美国,5.9,深入敌后3：哥伦比亚
1864,法国,5.9,夺命枪火
1865,挪威,5.9,海浪
1866,德国,5.9,赤裸惊情
1867,荷兰,5.9,杀人电梯
1868,美国,5.9,哥伦布怪圈
1869,美国,5.9,连锁反应
1870,澳大利亚,5.9,柏林综合症
1871,美国,5.9,另一个人
1872,香港,5.9,惊天大贼王
1873,美国,5.9,红色之州
1874,爱尔兰,5.9,运河迷踪
1875,美国,5.9,挑逗性游戏
1876,美国,5.9,恶灵空间2
1877,美国,5.8,食人鱼3D
1878,中国大陆,5.8,深海寻人
1879,香港,5.8,神枪手
1880,美国,5.8,阴齿
1881,美国,5.8,异形大战铁血战士2
1882,美国,5.8,谍海风云
1883,英国,5.8,黑衣女人
1884,香港,5.8,飞龙再生
1885,香港,5.8,那夜凌晨，我坐上了旺角开往大埔的红VAN
1886,西班牙,5.8,死亡录像3：创世纪
1887,韩国,5.8,布拉芙夫人
1888,美国,5.8,科洛弗悖论
1889,中国大陆,5.8,秋喜
1890,英国,5.8,幸存者
1891,香港,5.8,迷途追凶
1892,美国,5.8,死魂盒
1893,美国,5.8,X档案：我要相信
1894,美国,5.8,赤警威龙
1895,美国,5.8,神秘感染
1896,美国,5.8,危狱惊情
1897,韩国,5.8,解剖学教室
1898,英国,5.8,双雄
1899,美国,5.8,生死时速2：海上惊情
1900,英国,5.8,真心话大冒险
1901,美国,5.8,继父
1902,香港,5.8,幻影特攻
1903,英国,5.8,地铁惊魂
1904,美国,5.8,搭车人
1905,美国,5.8,雪盲
1906,美国,5.8,裸体切割
1907,美国,5.8,我的血腥情人节
1908,美国,5.8,淘金俏冤家
1909,德国,5.8,风暴突击者
1910,英国,5.8,惊天解密
1911,美国,5.8,美国刺客
1912,美国,5.8,暗杀名单
1913,泰国,5.8,人肉米粉
1914,香港,5.8,猛鬼爱情故事
1915,加拿大,5.8,女孩闺房
1916,韩国,5.8,寄生灵
1917,南非,5.8,绝命盗窃
1918,美国,5.8,荒岛惊魂
1919,韩国,5.8,宫女
1920,美国,5.8,史前巨鳄
1921,美国,5.8,我知道谁杀了我
1922,法国,5.8,吾父吾血
1923,韩国,5.8,狩猎
1924,美国,5.8,开拓者
1925,美国,5.8,饥饿难耐
1926,加拿大,5.8,变色龙
1927,德国,5.8,合理怀疑
1928,美国,5.8,恐怖海湾
1929,韩国,5.8,沉默
1930,美国,5.8,致命邻居
1931,美国,5.8,诡魔童
1932,美国,5.8,绑架
1933,澳大利亚,5.8,舞室培欲
1934,美国,5.8,撒迦利亚
1935,中国大陆,5.8,阴阳先生
1936,法国,5.8,决战豪门2
1937,美国,5.8,许愿
1938,美国,5.8,遗弃
1939,中国大陆,5.8,鬼话怪谈·祥云寺
1940,美国,5.8,阿提克斯研究所
1941,美国,5.8,兽餐3
1942,加拿大,5.8,甜心的报复
1943,美国,5.8,杀戮战警
1944,美国,5.8,红色之山
1945,爱尔兰,5.8,我不是连环杀手
1946,美国,5.8,复仇天使
1947,英国,5.8,隐居
1948,美国,5.8,大白鲨3
1925,美国,5.8,饥饿难耐
1926,加拿大,5.8,变色龙
1927,德国,5.8,合理怀疑
1928,美国,5.8,恐怖海湾
1929,韩国,5.8,沉默
1930,美国,5.8,致命邻居
1931,美国,5.8,诡魔童
1932,美国,5.8,绑架
1933,澳大利亚,5.8,舞室培欲
1934,美国,5.8,撒迦利亚
1935,中国大陆,5.8,阴阳先生
1936,法国,5.8,决战豪门2
1937,美国,5.8,许愿
1938,美国,5.8,遗弃
1939,中国大陆,5.8,鬼话怪谈·祥云寺
1940,美国,5.8,阿提克斯研究所
1941,美国,5.8,兽餐3
1942,加拿大,5.8,甜心的报复
1943,美国,5.8,杀戮战警
1944,美国,5.8,红色之山
1945,爱尔兰,5.8,我不是连环杀手
1946,美国,5.8,复仇天使
1947,英国,5.8,隐居
1948,美国,5.8,大白鲨3
1949,中国香港,5.8,一楼一鬼
1950,英国,5.8,碍事者
1951,美国,5.8,从地心窜出4
1952,美国,5.8,情人劫
1953,美国,5.7,小红帽
1954,美国,5.7,人类清除计划
1955,美国,5.7,一触即发
1956,香港,5.7,B+侦探
1957,美国,5.7,狂暴飞车
1958,香港,5.7,花花型警
1959,美国,5.7,超胆侠
1960,中国大陆,5.7,密室之不可告人
1961,美国,5.7,黑夜传说5：血战
1962,美国,5.7,在劫难逃
1963,美国,5.7,牛仔和外星人
1964,美国,5.7,弯刀杀戮
1965,美国,5.7,非法入侵
1966,法国,5.7,唯神能恕
1967,澳大利亚,5.7,逃亡鳄鱼岛
1968,美国,5.7,红色警戒999
1969,台湾,5.7,红衣小女孩
1970,美国,5.7,替身杀手
1971,美国,5.7,鬼来电
1972,英国,5.7,机械危情
1973,美国,5.7,恶魔
1974,美国,5.7,魔屋
1975,日本,5.7,异常
1976,美国,5.7,太平间闹鬼事件2：佐治亚鬼屋事件
1977,美国,5.7,鬼迷心窍
1978,美国,5.7,丛林噩梦
1979,香港,5.7,人肉叉烧包2之天诛地灭
1980,英国,5.7,伊恩·斯通之死
1981,泰国,5.7,灵虐
1982,美国,5.7,心中的恶魔
1983,美国,5.7,无人之子
1984,香港,5.7,偷窥无罪
1985,韩国,5.7,恶魔在身后
1986,韩国,5.7,夏娃的诱惑：她的技巧
1987,美国,5.7,亡命雷区
1988,澳大利亚,5.7,诊所惊魂
1989,日本,5.7,人狼游戏
1990,美国,5.7,玩尽杀绝3：钻石计划
1991,泰国,5.7,泳队惊魂
1992,日本,5.7,通往死刑台的电梯
1993,美国,5.7,致命录像带3：病毒
1994,韩国,5.7,少女
1995,法国,5.7,原始轮回
1996,英国,5.7,泄密的心
1997,美国,5.7,玩尽杀绝4：四人组
1998,韩国,5.7,第四课时推理领域
1999,香港,5.7,血恋
2000,印尼,5.7,杀手们
2001,美国,5.7,地狱：亡灵栖所
2002,爱尔兰,5.7,醒木
2003,日本,5.7,涉谷怪谈
2004,香港,5.7,七月又十四之信不信由你
2005,美国,5.7,由内而外
2006,英国,5.7,恐怖的爸妈
2007,美国,5.7,送葬人
2008,美国,5.7,恐怖异形入侵
2009,美国,5.7,从地心窜出3
2010,美国,5.7,变种DNA 2
2011,英国,5.7,别挂电话
2012,美国,5.7,午夜电影
2013,美国,5.7,死亡女孩
2014,日本,5.6,真实魔鬼游戏
2015,韩国,5.6,下女
2016,美国,5.6,本能2
2017,美国,5.6,安娜贝尔
2018,美国,5.6,迈阿密风云
2019,美国,5.6,破坏者
2020,英国,5.6,狼人
2021,日本,5.6,算计：七天的死亡游戏
2022,美国,5.6,异教徒
2023,美国,5.6,魔鬼山历险记
2024,美国,5.6,透明人2
2025,美国,5.6,激战运钞车
2026,美国,5.6,格蕾丝
2027,美国,5.6,失落的大陆
2028,美国,5.6,水中女妖
2029,泰国,5.6,婴尸
2030,美国,5.6,驱魔警探
2031,美国,5.6,破碎之城
2032,韩国,5.6,女教师
2033,韩国,5.6,四人餐桌
2034,美国,5.6,海军陆战队员
2035,美国,5.6,神秘洞穴
2036,美国,5.6,杰莎贝尔
2037,美国,5.6,囚禁
2038,美国,5.6,失事
2039,台湾,5.6,魔鬼天使
2040,西班牙,5.6,末日浩劫
2041,美国,5.6,外壳
2042,美国,5.6,空难余波
2043,美国,5.6,尸体解剖
2044,法国,5.6,钻石13
2045,美国,5.6,偏执
2046,泰国,5.6,送死
2047,德国,5.6,一声惊雷
2048,日本,5.6,富江
2049,美国,5.6,外来者
2050,香港,5.6,变脸迷情
2051,法国,5.6,眩晕
2052,美国,5.6,深入敌后2：邪恶轴心
2053,美国,5.6,劫后余生
2054,美国,5.6,致命玩笑2
2055,日本,5.6,死亡拼图
2056,泰国,5.6,忍者2：撕裂的暗影
2057,韩国,5.6,孤立者
2058,泰国,5.6,九寺赎魂
2059,意大利,5.6,死亡照相术
2060,瑞典,5.6,汉密尔顿2：绑票危机
2061,澳大利亚,5.6,黑水
2062,法国,5.6,阴兽
2063,美国,5.6,复仇者
2064,美国,5.6,期限人生
2065,加拿大,5.5,人兽杂交
2066,法国,5.5,寂静岭2
2067,中国大陆,5.5,谜城
2068,中国大陆,5.5,捉迷藏
2069,美国,5.5,马克思·佩恩
2070,中国大陆,5.5,心中有鬼
2071,香港,5.5,盂兰神功
2072,美国,5.5,德州电锯杀人狂3D
2073,美国,5.5,婴灵恶泣
2074,美国,5.5,姐妹联谊会惊魂
2075,美国,5.5,鬼镜2
2076,香港,5.5,瘦身
2077,美国,5.5,神秘感染：第二阶段
2078,印度尼西亚,5.5,爆头
2079,美国,5.5,丧家之女
2080,美国,5.5,我杀死了巨人
2081,英国,5.5,绝命密码站
2082,美国,5.5,黑夜勿怕
2083,美国,5.5,残虐你，娱乐我
2084,美国,5.5,鬼雾
2085,英国,5.5,驴子潘趣
2086,泰国,5.5,惨死
2087,美国,5.5,致命追踪
2088,香港,5.5,命运派对
2089,美国,5.5,重装上阵
2090,美国,5.5,入侵者
2091,美国,5.5,致命围困
2092,美国,5.5,诅咒
2093,中国大陆,5.5,末世人间道
2094,美国,5.5,不眠夜
2095,美国,5.5,侦探马龙
2096,美国,5.5,疗养怨
2097,美国,5.5,班纳路
2098,美国,5.5,七秒钟
2099,美国,5.5,神秘的地洞
2100,韩国,5.5,屠夫小姐
2101,美国,5.4,木乃伊3
2102,美国,5.4,灵魂战车2：复仇时刻
2103,澳大利亚,5.4,大海啸之鲨口逃生
2104,美国,5.4,至暗之时
2105,美国,5.4,闪灵侠
2106,泰国,5.4,棺木
2107,美国,5.4,消失在第七街
2108,西班牙,5.4,死亡录像4：启示录
2109,美国,5.4,异种 3
2110,中国大陆,5.4,第三个人
2111,美国,5.4,恐怖极限游戏
2112,美国,5.4,复仇之角
2113,加拿大,5.4,末世殖民地
2114,美国,5.4,人类削减计划
2115,美国,5.4,女子大乱斗
2116,美国,5.4,诚聘保姆
2117,美国,5.4,死亡幻觉2
2118,美国,5.4,起死回生
2119,美国,5.4,人皮脸
2120,美国,5.4,狮口惊魂
2121,香港,5.4,公元2000 AD
2122,西班牙,5.4,安娜·弗里茨的尸体
2123,美国,5.4,鬼娃的诅咒
2124,法国,5.4,伴雨行
2125,美国,5.4,人皮交易
2126,美国,5.4,购物惊魂记
2127,美国,5.4,信任
2128,加拿大,5.4,荒野
2129,美国,5.4,赎命
2130,美国,5.4,恶灵入侵
2131,美国,5.4,致命邀请
2132,美国,5.4,王牌保安
2133,英国,5.4,罪恶赎金
2134,美国,5.4,致命玩笑3
2135,西班牙,5.4,食人恋
2136,韩国,5.4,那家伙
2137,美国,5.4,截稿日期
2138,美国,5.4,灵异医院
2139,美国,5.4,蝙蝠
2140,美国,5.4,对垒特工
2141,美国,5.4,夜色行动
2142,美国,5.4,宇宙大爆炸
2143,中国大陆,5.3,倩女幽魂
2144,日本,5.3,大逃杀2：镇魂歌
2145,日本,5.3,秘密
2146,美国,5.3,魔界契约
2147,美国,5.3,无人查收
2148,英国,5.3,极速之巅
2149,美国,5.3,我唾弃你的坟墓3：复仇在我
2150,美国,5.3,鬼驱人
2151,美国,5.3,恐怖列车
2152,美国,5.3,疯狂父母
2153,韩国,5.3,下水井
2154,香港,5.3,有客到
2155,韩国,5.3,为了皇帝
2156,美国,5.3,灵异空间
2157,美国,5.3,尸骨无存2
2158,美国,5.3,墙里的声音
2159,爱尔兰,5.3,死神蘑菇
2160,美国,5.3,赏金杀手
2161,英国,5.3,入侵隐私
2162,美国,5.3,杀人房间
2163,泰国,5.3,9路冥婚
2164,美国,5.3,死不瞑目
2165,日本,5.3,寒蝉鸣泣之时
2166,中国大陆,5.3,寄生人
2167,美国,5.3,字母杀手
2168,美国,5.3,狙击精英：巅峰对决
2169,日本,5.3,真实魔鬼游戏
2170,美国,5.3,海军陆战队员2
2171,美国,5.3,首杀
2172,英国,5.3,奇机少年
2173,法国,5.3,超速驾驶
2174,美国,5.3,竞技场
2175,美国,5.3,恐惧有限公司
2176,丹麦,5.3,迷魂陷阱
2177,德国,5.3,铁门
2178,荷兰,5.3,七号少年
2179,美国,5.2,屠魔战士
2180,中国大陆,5.2,密室之不可靠岸
2181,加拿大,5.2,天启四骑士
2182,韩国,5.2,深海之战
2183,美国,5.2,逆转王牌
2184,阿联酋,5.2,圆圈
2185,美国,5.2,24小时：末路重生
2186,美国,5.2,西部英雄约拿·哈克斯
2187,美国,5.2,死亡占卜
2188,美国,5.2,再造战士4：清算之日
2189,美国,5.2,再造战士3：重生
2190,美国,5.2,线人
2167,美国,5.3,字母杀手
2168,美国,5.3,狙击精英：巅峰对决
2169,日本,5.3,真实魔鬼游戏
2170,美国,5.3,海军陆战队员2
2171,美国,5.3,首杀
2172,英国,5.3,奇机少年
2173,法国,5.3,超速驾驶
2174,美国,5.3,竞技场
2175,美国,5.3,恐惧有限公司
2176,丹麦,5.3,迷魂陷阱
2177,德国,5.3,铁门
2178,荷兰,5.3,七号少年
2179,美国,5.2,屠魔战士
2180,中国大陆,5.2,密室之不可靠岸
2181,加拿大,5.2,天启四骑士
2182,韩国,5.2,深海之战
2183,美国,5.2,逆转王牌
2184,阿联酋,5.2,圆圈
2185,美国,5.2,24小时：末路重生
2186,美国,5.2,西部英雄约拿·哈克斯
2187,美国,5.2,死亡占卜
2188,美国,5.2,再造战士4：清算之日
2189,美国,5.2,再造战士3：重生
2190,美国,5.2,线人
2191,美国,5.2,海军陆战队员4
2192,澳大利亚,5.2,原始恐惧
2193,美国,5.2,金钱第一
2194,美国,5.2,复仇之溪
2195,香港,5.2,人头豆腐汤
2196,美国,5.2,射杀
2197,澳大利亚,5.2,陌生之地
2198,中国大陆,5.1,古宅心慌慌
2199,美国,5.1,基督再临
2200,台湾,5.1,绝命派对
2201,美国,5.1,黑金杀机
2202,英国,5.1,雪人
2203,美国,5.1,制胜一击
2204,中国大陆,5.1,夺命心跳
2205,日本,5.1,黑执事
2206,巴西,5.1,荡寇
2207,中国大陆,5.1,猫脸老太太
2208,美国,5.1,隔壁的男孩
2209,中国大陆,5.1,代号美洲豹
2210,美国,5.1,我一直知道你去年夏天干了什么
2211,中国大陆,5.1,敏感事件
2212,美国,5.1,绝命休息站
2213,美国,5.1,末日深眠
2214,美国,5.1,街头霸王
2215,英国,5.1,火星上的最后时日
2216,墨西哥,5.1,国境边界
2217,美国,5.1,针孔旅社2：前传
2218,美国,5.1,恐怖休息站2：别回头
2219,美国,5.1,艾芙莉
2220,美国,5.1,德州杀场
2221,香港,5.1,碟仙碟仙
2222,美国,5.1,包裹男人
2223,韩国,5.1,苌山虎
2224,韩国,5.1,致命恋爱
2225,日本,5.0,进击的巨人真人版：前篇
2226,中国大陆,5.0,门
2227,香港,5.0,最后的吸血鬼
2228,日本,5.0,机关枪少女
2229,中国大陆,5.0,七夜
2230,美国,5.0,托卡列夫
2231,香港,5.0,梦游
2232,美国,5.0,异种4
2233,加拿大,5.0,高空飞行
2234,美国,5.0,魔盒
2235,日本,5.0,怪物
2236,美国,5.0,白象
2237,美国,5.0,一百英尺
2238,中国大陆,5.0,诡爱
2239,中国大陆,5.0,魔镜
2240,美国,5.0,渎职
2241,美国,5.0,温彻斯特
2242,中国大陆,5.0,绝录求生
2243,英国,5.0,英雄时代
2244,中国大陆,4.9,百万巨鳄
2245,美国,4.9,白昼冷光
2246,美国,4.9,陌生人
2247,美国,4.9,夜之亡灵
2248,美国,4.9,生长
2249,美国,4.9,黑暗崛起
2250,泰国,4.9,灵触
2251,美国,4.8,致命弯道5：血族
2252,智利,4.8,敲敲门
2253,美国,4.8,狂蟒之灾3
2254,英国,4.8,缄默
2255,香港,4.8,午夜43路
2256,美国,4.8,光逝
2257,香港,4.8,魔鬼天使
2258,英国,4.8,黑衣女人2：死亡天使
2259,泰国,4.8,端岛计划
2260,香港,4.8,三不管
2261,法国,4.8,禁闭
2262,香港,4.8,吓死你
